01/12/23,0.5365853658536586,2
01/12/23,0.5476190476190477,2
01/12/23,0.5581395348837209,2
01/26/23,0.5681818181818182,2
01/26/23,0.5777777777777777,2
01/26/23,0.5869565217391305,2
02/09/23,0.574468085106383,2
02/09/23,0.5833333333333334,2
02/09/23,0.5714285714285714,2
02/16/23,0.56,2
02/16/23,0.5686274509803921,2
02/16/23,0.5576923076923077,2
02/18/23,0.5471698113207547,2
02/18/23,0.5370370370370371,2
02/18/23,0.5272727272727272,2
02/18/23,0.5178571428571429,2
02/23/23,0.5087719298245614,2
02/23/23,0.5172413793103449,2
02/23/23,0.5084745762711864,2
03/09/23,0.5,2
03/09/23,0.5081967213114754,2
03/09/23,0.5161290322580645,2
03/16/23,0.5238095238095238,2
03/16/23,0.515625,2
03/16/23,0.5076923076923077,2
04/13/23,0.5151515151515151,1
04/13/23,0.5223880597014925,1
04/13/23,0.5294117647058824,1
04/20/23,0.5217391304347826,1
04/20/23,0.5285714285714286,1
04/27/23,0.5211267605633803,1
04/27/23,0.5277777777777778,1
04/27/23,0.5205479452054794,1
05/11/23,0.5135135135135135,1
05/11/23,0.5066666666666667,1
05/13/23,0.5131578947368421,1
05/13/23,0.5064935064935064,1
05/13/23,0.5128205128205128,1
05/13/23,0.5189873417721519,1
05/13/23,0.525,1
05/13/23,0.5308641975308642,1
05/18/23,0.5365853658536586,1
05/18/23,0.5421686746987951,1
05/18/23,0.5476190476190477,1
05/25/23,0.5529411764705883,1
05/25/23,0.5465116279069767,1
05/25/23,0.5517241379310345,1
06/01/23,0.5568181818181818,1
06/01/23,0.5617977528089888,1
06/01/23,0.5666666666666667,1
06/08/23,0.5714285714285714,1
06/08/23,0.5652173913043478,1
06/08/23,0.5698924731182796,1
06/10/23,0.574468085106383,1
06/10/23,0.5684210526315789,1
06/10/23,0.5625,1
06/10/23,0.5670103092783505,1
06/10/23,0.5714285714285714,1
06/10/23,0.5656565656565656,1
06/15/23,0.56,1
06/15/23,0.5544554455445545,1
06/15/23,0.5588235294117647,1
06/15/23,0.5533980582524272,1
06/15/23,0.5576923076923077,1
06/15/23,0.5619047619047619,1
06/22/23,0.5566037735849056,1
06/22/23,0.5514018691588785,1
06/24/23,0.5555555555555556,1
06/24/23,0.5504587155963303,1
06/29/23,0.5454545454545454,1
06/29/23,0.5405405405405406,1
07/01/23,0.5357142857142857,1
07/01/23,0.5309734513274337,1
07/08/23,0.5263157894736842,1
07/08/23,0.5304347826086957,1
07/08/23,0.5344827586206896,1
07/08/23,0.5384615384615384,1
07/08/23,0.5423728813559322,1
07/08/23,0.5378151260504201,1
07/13/23,0.5416666666666666,1
07/13/23,0.5371900826446281,1
07/13/23,0.5327868852459017,1
07/13/23,0.5284552845528455,1
07/23/23,0.532258064516129,1
07/23/23,0.528,1
07/23/23,0.5317460317460317,1
07/27/23,0.5354330708661418,1
07/27/23,0.53125,1
07/27/23,0.5271317829457365,1
07/27/23,0.5230769230769231,1
08/17/23,0.5190839694656488,4
08/17/23,0.5227272727272727,4
08/24/23,0.518796992481203,4
08/24/23,0.5149253731343284,4
08/26/23,0.5111111111111111,4
08/26/23,0.5147058823529411,4
08/31/23,0.5182481751824818,4
08/31/23,0.5144927536231884,4
08/31/23,0.5179856115107914,4
09/07/23,0.5142857142857142,4
10/12/23,0.5106382978723404,1
10/12/23,0.5140845070422535,1
10/12/23,0.5174825174825175,1
11/30/23,0.5138888888888888,1
11/30/23,0.5172413793103449,1
11/30/23,0.5136986301369864,1
12/07/23,0.5102040816326531,1
12/07/23,0.5067567567567568,1
12/14/23,0.5100671140939598,1
12/14/23,0.5133333333333333,1
12/14/23,0.5099337748344371,1
12/14/23,0.5131578947368421,1
12/14/23,0.5163398692810458,1
12/14/23,0.512987012987013,1
01/25/24,0.5161290322580645,6
01/25/24,0.5128205128205128,6
01/25/24,0.5095541401273885,6
01/25/24,0.5063291139240507,6
02/07/24,0.5094339622641509,6
02/07/24,0.5125,6
02/07/24,0.5093167701863354,6
02/15/24,0.5123456790123457,6
02/15/24,0.50920245398773,6
02/15/24,0.5060975609756098,6
02/15/24,0.503030303030303,6
02/29/24,0.5060240963855421,6
02/29/24,0.5029940119760479,6
02/29/24,0.5059523809523809,6
03/07/24,0.5088757396449705,6
03/07/24,0.5117647058823529,6
04/04/24,0.5087719298245614,7
04/04/24,0.5058139534883721,7
04/04/24,0.5086705202312138,7
04/04/24,0.5114942528735632,7
04/11/24,0.5085714285714286,7
04/11/24,0.5113636363636364,7
04/11/24,0.5141242937853108,7
04/17/24,0.5112359550561798,7
04/17/24,0.5139664804469274,7
04/17/24,0.5111111111111111,7
04/17/24,0.5082872928176796,7
05/09/24,0.510989010989011,7
05/09/24,0.5081967213114754,7
05/09/24,0.5108695652173914,7
05/09/24,0.5081081081081081,7
05/09/24,0.510752688172043,7
05/23/24,0.5133689839572193,7
05/23/24,0.5106382978723404,7
06/01/24,0.5079365079365079,7
06/01/24,0.5105263157894737,7
06/01/24,0.5130890052356021,7
06/01/24,0.515625,7
07/25/24,0.5129533678756477,8
08/22/24,0.5103092783505154,8
08/22/24,0.5076923076923077,8
