12/22/22,0.4146341463414634,1
01/05/23,0.42857142857142855,2
01/05/23,0.4418604651162791,2
01/05/23,0.4318181818181818,2
01/12/23,0.4222222222222222,2
01/12/23,0.41304347826086957,2
01/26/23,0.40425531914893614,2
01/26/23,0.3958333333333333,2
02/09/23,0.40816326530612246,2
02/09/23,0.42,2
02/09/23,0.4117647058823529,2
02/16/23,0.40384615384615385,2
02/16/23,0.39622641509433965,2
02/23/23,0.3888888888888889,2
02/23/23,0.4,2
02/23/23,0.39285714285714285,2
03/02/23,0.38596491228070173,2
03/02/23,0.3793103448275862,2
03/09/23,0.3898305084745763,2
03/09/23,0.4,2
03/16/23,0.4098360655737705,2
03/16/23,0.41935483870967744,2
03/16/23,0.4126984126984127,2
04/06/23,0.421875,1
04/06/23,0.4153846153846154,1
04/06/23,0.42424242424242425,1
04/06/23,0.43283582089552236,1
04/06/23,0.4264705882352941,1
04/06/23,0.42028985507246375,1
04/13/23,0.4142857142857143,1
04/13/23,0.4084507042253521,1
04/20/23,0.4166666666666667,1
04/20/23,0.410958904109589,1
04/20/23,0.4189189189189189,1
05/04/23,0.4266666666666667,1
05/04/23,0.42105263157894735,1
05/05/23,0.4155844155844156,1
05/05/23,0.4230769230769231,1
05/05/23,0.43037974683544306,1
05/05/23,0.4375,1
05/05/23,0.4444444444444444,1
05/05/23,0.45121951219512196,1
05/11/23,0.4578313253012048,1
05/11/23,0.4523809523809524,1
05/11/23,0.4588235294117647,1
05/11/23,0.45348837209302323,1
06/08/23,0.4482758620689655,1
06/08/23,0.4431818181818182,1
06/15/23,0.43820224719101125,1
06/15/23,0.4444444444444444,1
06/15/23,0.45054945054945056,1
06/15/23,0.45652173913043476,1
06/15/23,0.45161290322580644,1
06/15/23,0.44680851063829785,1
06/22/23,0.4421052631578947,1
06/22/23,0.4375,1
06/29/23,0.44329896907216493,1
06/29/23,0.4489795918367347,1
06/29/23,0.45454545454545453,1
06/29/23,0.46,1
06/29/23,0.45544554455445546,1
07/01/23,0.45098039215686275,1
07/01/23,0.4563106796116505,1
07/01/23,0.4519230769230769,1
07/01/23,0.44761904761904764,1
07/01/23,0.4528301886792453,1
07/01/23,0.45794392523364486,1
07/06/23,0.46296296296296297,1
07/06/23,0.46788990825688076,1
07/06/23,0.4727272727272727,1
07/08/23,0.46846846846846846,1
07/08/23,0.4732142857142857,1
07/08/23,0.4690265486725664,1
07/08/23,0.4649122807017544,1
07/08/23,0.46956521739130436,1
07/08/23,0.47413793103448276,1
07/08/23,0.4700854700854701,1
07/08/23,0.4661016949152542,1
07/27/23,0.46218487394957986,1
07/27/23,0.4583333333333333,1
07/27/23,0.4628099173553719,1
07/27/23,0.45901639344262296,1
07/27/23,0.45528455284552843,1
08/03/23,0.45161290322580644,4
08/03/23,0.456,4
08/17/23,0.4523809523809524,4
08/17/23,0.4566929133858268,4
08/24/23,0.453125,4
08/24/23,0.4496124031007752,4
08/31/23,0.45384615384615384,4
08/31/23,0.45038167938931295,4
08/31/23,0.44696969696969696,4
09/07/23,0.44360902255639095,4
09/07/23,0.44029850746268656,4
09/14/23,0.4444444444444444,4
09/14/23,0.4411764705882353,4
09/14/23,0.44525547445255476,4
10/05/23,0.4420289855072464,1
10/05/23,0.4460431654676259,1
10/06/23,0.44285714285714284,1
10/06/23,0.44680851063829785,1
10/06/23,0.44366197183098594,1
10/06/23,0.44755244755244755,1
10/06/23,0.4444444444444444,1
10/06/23,0.4482758620689655,1
10/12/23,0.4452054794520548,1
10/12/23,0.4489795918367347,1
10/12/23,0.44594594594594594,1
10/26/23,0.44966442953020136,1
10/26/23,0.4533333333333333,1
10/26/23,0.45695364238410596,1
11/16/23,0.45394736842105265,1
11/16/23,0.45751633986928103,1
11/16/23,0.45454545454545453,1
11/18/23,0.45806451612903226,1
11/18/23,0.46153846153846156,1
11/18/23,0.46496815286624205,1
11/18/23,0.46835443037974683,1
11/18/23,0.4716981132075472,1
11/18/23,0.46875,1
11/18/23,0.4658385093167702,1
11/18/23,0.4691358024691358,1
11/18/23,0.4662576687116564,1
12/07/23,0.4634146341463415,1
12/07/23,0.46060606060606063,1
12/07/23,0.463855421686747,1
12/07/23,0.46706586826347307,1
12/09/23,0.47023809523809523,1
12/21/23,0.47337278106508873,1
12/21/23,0.4764705882352941,1
12/21/23,0.47368421052631576,1
12/21/23,0.47674418604651164,1
01/04/24,0.47398843930635837,6
01/04/24,0.47126436781609193,6
01/04/24,0.4742857142857143,6
01/04/24,0.4715909090909091,6
01/20/24,0.4689265536723164,6
01/20/24,0.46629213483146065,6
01/20/24,0.4692737430167598,6
01/20/24,0.4666666666666667,6
01/20/24,0.4696132596685083,6
01/20/24,0.46703296703296704,6
01/25/24,0.46994535519125685,6
01/25/24,0.4673913043478261,6
01/25/24,0.4702702702702703,6
01/25/24,0.46774193548387094,6
06/13/24,0.46524064171123,7
06/13/24,0.4627659574468085,7
06/20/24,0.4656084656084656,7
06/20/24,0.4631578947368421,7
09/24/24,0.4607329842931937,1
09/24/24,0.4583333333333333,1
09/24/24,0.46113989637305697,1
09/24/24,0.4639175257731959,1
09/26/24,0.4666666666666667,1
10/29/24,0.46938775510204084,9
10/29/24,0.4720812182741117,9
10/29/24,0.47474747474747475,9
10/29/24,0.4723618090452261,9
10/31/24,0.47,9
10/31/24,0.472636815920398,9
10/31/24,0.4752475247524752,9
10/31/24,0.4729064039408867,9
03/20/25,0.47058823529411764,11
03/20/25,0.4682926829268293,11
03/20/25,0.46601941747572817,11
03/20/25,0.463768115942029,11
