4/13/2023,0.515151515,3
4/13/2023,0.52238806,3
4/13/2023,0.529411765,3
4/20/2023,0.52173913,3
4/20/2023,0.528571429,3
4/27/2023,0.521126761,3
4/27/2023,0.527777778,3
4/27/2023,0.520547945,3
5/11/2023,0.513513514,3
5/11/2023,0.506666667,3
5/13/2023,0.513157895,3
5/13/2023,0.506493506,3
5/13/2023,0.512820513,3
5/13/2023,0.518987342,3
5/13/2023,0.525,3
5/13/2023,0.530864198,3
5/18/2023,0.536585366,3
5/18/2023,0.542168675,3
5/18/2023,0.547619048,3
5/25/2023,0.552941176,3
5/25/2023,0.546511628,3
5/25/2023,0.551724138,3
6/1/2023,0.556818182,3
6/1/2023,0.561797753,3
6/1/2023,0.566666667,3
6/8/2023,0.571428571,3
6/8/2023,0.565217391,3
6/8/2023,0.569892473,3
6/10/2023,0.574468085,3
6/10/2023,0.568421053,3
6/10/2023,0.5625,3
6/10/2023,0.567010309,3
6/10/2023,0.571428571,3
6/10/2023,0.565656566,3
6/15/2023,0.56,3
6/15/2023,0.554455446,3
6/15/2023,0.558823529,3
6/15/2023,0.553398058,3
6/15/2023,0.557692308,3
6/15/2023,0.561904762,3
6/22/2023,0.556603774,3
6/22/2023,0.551401869,3
6/24/2023,0.555555556,3
6/24/2023,0.550458716,3
6/29/2023,0.545454545,3
6/29/2023,0.540540541,3
