1/12/2023,0.536585366,2
1/12/2023,0.547619048,2
1/12/2023,0.558139535,2
1/26/2023,0.568181818,2
1/26/2023,0.577777778,2
1/26/2023,0.586956522,2
2/9/2023,0.574468085,2
2/9/2023,0.583333333,2
2/9/2023,0.571428571,2
2/16/2023,0.56,2
2/16/2023,0.568627451,2
2/16/2023,0.557692308,2
2/18/2023,0.547169811,2
2/18/2023,0.537037037,2
2/18/2023,0.527272727,2
2/18/2023,0.517857143,2
2/23/2023,0.50877193,2
2/23/2023,0.517241379,2
2/23/2023,0.508474576,2
3/9/2023,0.5,2
3/9/2023,0.508196721,2
3/9/2023,0.516129032,2
3/16/2023,0.523809524,2
3/16/2023,0.515625,2
3/16/2023,0.507692308,2
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
