1/2/2025,0.530075188,10
1/2/2025,0.531835206,10
1/2/2025,0.529850746,10
1/2/2025,0.531598513,10
1/9/2025,0.52962963,10
1/9/2025,0.527675277,10
1/11/2025,0.529411765,10
1/11/2025,0.531135531,10
1/11/2025,0.532846715,10
1/11/2025,0.534545455,10
1/11/2025,0.536231884,10
1/11/2025,0.534296029,10
1/11/2025,0.535971223,10
1/11/2025,0.534050179,10
1/11/2025,0.535714286,10
1/11/2025,0.537366548,10
1/11/2025,0.539007092,10
1/30/2025,0.540636042,10
1/30/2025,0.542253521,10
1/30/2025,0.543859649,10
1/30/2025,0.541958042,10
2/1/2025,0.540069686,10
2/1/2025,0.538194444,10
2/1/2025,0.53633218,10
2/1/2025,0.537931034,10
2/13/2025,0.5395189,10
2/13/2025,0.54109589,10
2/27/2025,0.542662116,10
2/27/2025,0.544217687,10
2/27/2025,0.542372881,10
2/27/2025,0.543918919,10
3/6/2025,0.545454545,10
3/6/2025,0.546979866,10
3/6/2025,0.545150502,10
3/6/2025,0.546666667,10
3/8/2025,0.548172757,10
3/8/2025,0.549668874,10
3/8/2025,0.547854785,10
3/8/2025,0.546052632,10
3/8/2025,0.544262295,10
