11/19/22,0.7317073170731707,1
11/19/22,0.7380952380952381,1
11/19/22,0.7209302325581395,1
11/19/22,0.7045454545454546,1
11/19/22,0.6888888888888889,1
12/08/23,0.6739130434782609,1
12/08/23,0.6808510638297872,1
12/08/23,0.6666666666666666,1
12/11/22,0.6530612244897959,1
12/11/22,0.66,1
12/11/22,0.6470588235294118,1
12/11/22,0.6538461538461539,1
12/11/22,0.6415094339622641,1
12/22/22,0.6481481481481481,1
12/22/22,0.6545454545454545,1
12/22/22,0.6428571428571429,1
01/05/23,0.631578947368421,2
01/05/23,0.6379310344827587,2
01/26/23,0.6440677966101694,2
01/26/23,0.65,2
01/26/23,0.639344262295082,2
01/29/23,0.6451612903225806,2
01/29/23,0.6507936507936508,2
01/29/23,0.65625,2
01/29/23,0.6461538461538462,2
01/29/23,0.6515151515151515,2
01/29/23,0.6417910447761194,2
02/18/23,0.6470588235294118,2
02/18/23,0.6521739130434783,2
02/18/23,0.6571428571428571,2
02/18/23,0.6619718309859155,2
02/18/23,0.6666666666666666,2
03/16/23,0.6575342465753424,2
03/16/23,0.6621621621621622,2
03/16/23,0.6533333333333333,2
03/30/23,0.6578947368421053,2
03/30/23,0.6493506493506493,2
04/22/23,0.6538461538461539,1
04/22/23,0.6582278481012658,1
04/22/23,0.6625,1
05/04/23,0.654320987654321,1
05/04/23,0.6585365853658537,1
05/04/23,0.6506024096385542,1
05/05/23,0.6547619047619048,1
05/05/23,0.6470588235294118,1
05/05/23,0.6395348837209303,1
05/05/23,0.632183908045977,1
05/05/23,0.6363636363636364,1
05/05/23,0.6292134831460674,1
05/13/23,0.6333333333333333,1
05/13/23,0.6373626373626373,1
05/13/23,0.6304347826086957,1
05/13/23,0.6344086021505376,1
05/13/23,0.6276595744680851,1
05/13/23,0.6210526315789474,1
07/01/23,0.625,1
07/01/23,0.6185567010309279,1
07/08/23,0.6122448979591837,1
07/08/23,0.6060606060606061,1
07/08/23,0.61,1
07/08/23,0.6138613861386139,1
07/08/23,0.6078431372549019,1
07/08/23,0.6116504854368932,1
07/08/23,0.6153846153846154,1
07/08/23,0.6095238095238096,1
07/23/23,0.6132075471698113,1
07/23/23,0.616822429906542,1
07/23/23,0.6203703703703703,1
10/06/23,0.6146788990825688,1
10/06/23,0.6181818181818182,1
10/06/23,0.6216216216216216,1
10/06/23,0.625,1
10/06/23,0.6283185840707964,1
10/06/23,0.6228070175438597,1
10/07/23,0.6260869565217392,1
10/07/23,0.6206896551724138,1
10/07/23,0.6239316239316239,1
10/07/23,0.6271186440677966,1
10/07/23,0.6302521008403361,1
10/07/23,0.6333333333333333,1
10/28/23,0.628099173553719,1
10/28/23,0.6311475409836066,1
11/18/23,0.6260162601626016,1
11/18/23,0.6290322580645161,1
11/18/23,0.624,1
11/18/23,0.626984126984127,1
11/18/23,0.6299212598425197,1
11/18/23,0.6328125,1
12/02/23,0.6356589147286822,1
12/02/23,0.6384615384615384,1
12/02/23,0.6335877862595419,1
12/02/23,0.6287878787878788,1
12/21/23,0.631578947368421,1
12/21/23,0.6343283582089553,1
12/21/23,0.6296296296296297,1
12/21/23,0.625,1
01/20/24,0.6277372262773723,6
01/20/24,0.6304347826086957,6
01/20/24,0.6330935251798561,6
01/20/24,0.6357142857142857,6
01/20/24,0.6382978723404256,6
03/28/24,0.6408450704225352,6
03/28/24,0.6363636363636364,6
03/28/24,0.6319444444444444,6
03/28/24,0.6275862068965518,6
04/05/24,0.6232876712328768,7
04/05/24,0.6258503401360545,7
04/05/24,0.6283783783783784,7
04/05/24,0.6241610738255033,7
04/05/24,0.62,7
04/27/24,0.6225165562913907,7
04/27/24,0.618421052631579,7
04/27/24,0.6209150326797386,7
04/27/24,0.6233766233766234,7
04/27/24,0.6258064516129033,7
04/27/24,0.6282051282051282,7
05/02/24,0.6242038216560509,7
05/02/24,0.6265822784810127,7
05/18/24,0.6226415094339622,7
05/18/24,0.625,7
05/18/24,0.6273291925465838,7
05/18/24,0.6296296296296297,7
06/27/24,0.6319018404907976,7
06/27/24,0.6280487804878049,7
07/02/24,0.6303030303030303,8
07/02/24,0.6265060240963856,8
07/06/24,0.6287425149700598,8
07/06/24,0.625,8
07/11/24,0.621301775147929,8
07/11/24,0.6235294117647059,8
07/11/24,0.6257309941520468,8
07/18/24,0.627906976744186,8
07/18/24,0.630057803468208,8
07/25/24,0.632183908045977,8
07/25/24,0.6342857142857142,8
08/08/24,0.6363636363636364,8
08/08/24,0.6384180790960452,8
08/08/24,0.6404494382022472,8
09/07/24,0.6368715083798883,1
09/07/24,0.6388888888888888,1
09/07/24,0.6408839779005525,1
09/07/24,0.6428571428571429,1
10/04/24,0.639344262295082,9
10/04/24,0.6413043478260869,9
10/05/24,0.6378378378378379,9
10/05/24,0.6397849462365591,9
10/05/24,0.6363636363636364,9
10/05/24,0.6382978723404256,9
10/05/24,0.6402116402116402,9
10/05/24,0.6368421052631579,9
10/05/24,0.6387434554973822,9
11/16/24,0.640625,9
11/16/24,0.6424870466321243,9
11/16/24,0.6443298969072165,9
11/16/24,0.6461538461538462,9
11/26/24,0.6428571428571429,9
11/26/24,0.6446700507614214,9
11/26/24,0.6464646464646465,9
11/26/24,0.6482412060301508,9
12/07/24,0.65,9
12/07/24,0.6467661691542289,9
12/14/24,0.6485148514851485,9
12/14/24,0.6502463054187192,9
12/14/24,0.6519607843137255,9
12/14/24,0.6536585365853659,9
12/14/24,0.6504854368932039,9
12/14/24,0.6473429951690821,9
01/11/25,0.6490384615384616,10
01/11/25,0.6507177033492823,10
