10/05/24,0.6829268292682927,9
10/29/24,0.6666666666666666,9
10/29/24,0.6744186046511628,9
10/29/24,0.6818181818181818,9
01/11/25,0.6666666666666666,10
01/11/25,0.6521739130434783,10
01/11/25,0.6595744680851063,10
01/11/25,0.6666666666666666,10
01/11/25,0.6530612244897959,10
01/11/25,0.66,10
01/11/25,0.6470588235294118,10
01/30/25,0.6538461538461539,10
01/30/25,0.660377358490566,10
01/30/25,0.6666666666666666,10
01/30/25,0.6727272727272727,10
02/01/25,0.6785714285714286,10
02/01/25,0.6842105263157895,10
02/01/25,0.6724137931034483,10
02/01/25,0.6779661016949152,10
02/01/25,0.6833333333333333,10
02/01/25,0.6885245901639344,10
02/01/25,0.6935483870967742,10
02/01/25,0.6984126984126984,10
02/01/25,0.703125,10
03/08/25,0.7076923076923077,10
03/08/25,0.7121212121212122,10
03/08/25,0.7014925373134329,10
03/08/25,0.6911764705882353,10
03/08/25,0.6811594202898551,10
03/08/25,0.6857142857142857,10
03/08/25,0.6901408450704225,10
03/08/25,0.6944444444444444,10
03/08/25,0.6986301369863014,10
03/08/25,0.6891891891891891,10
03/20/25,0.6933333333333334,11
03/20/25,0.6973684210526315,11
03/20/25,0.6883116883116883,11
03/20/25,0.6794871794871795,11
04/19/25,0.6835443037974683,11
04/19/25,0.675,11
04/19/25,0.6790123456790124,11
04/19/25,0.6829268292682927,11
04/19/25,0.6746987951807228,11
04/19/25,0.6666666666666666,11
04/19/25,0.6705882352941176,11
04/19/25,0.6744186046511628,11
05/01/25,0.6781609195402298,11
05/01/25,0.6704545454545454,11
05/01/25,0.6741573033707865,11
05/01/25,0.6666666666666666,11
05/17/25,0.6703296703296703,11
05/17/25,0.6739130434782609,11
05/17/25,0.6666666666666666,11
05/17/25,0.6702127659574468,11
05/17/25,0.6631578947368421,11
05/17/25,0.6666666666666666,11
07/19/25,0.6701030927835051,12
07/19/25,0.673469387755102,12
07/19/25,0.6767676767676768,12
07/19/25,0.67,12
07/19/25,0.6633663366336634,12
07/19/25,0.6666666666666666,12
07/19/25,0.6699029126213593,12
07/19/25,0.6730769230769231,12
07/19/25,0.6761904761904762,12
07/19/25,0.6698113207547169,12
08/16/25,0.6728971962616822,12
08/16/25,0.6666666666666666,12
08/16/25,0.6605504587155964,12
08/16/25,0.6636363636363637,12
08/16/25,0.6666666666666666,12
08/16/25,0.6696428571428571,12
08/16/25,0.6637168141592921,12
08/16/25,0.6578947368421053,12
08/16/25,0.6608695652173913,12
08/16/25,0.6637931034482759,12
08/16/25,0.6666666666666666,12
08/16/25,0.6694915254237288,12
09/13/25,0.6638655462184874,12
09/13/25,0.6666666666666666,12
09/13/25,0.6694214876033058,12
09/13/25,0.6721311475409836,12
09/18/25,0.6747967479674797,12
09/18/25,0.6774193548387096,12
09/18/25,0.68,12
09/18/25,0.6825396825396826,12
