06/03/23,0.4634146341463415,3
06/03/23,0.4523809523809524,3
06/03/23,0.46511627906976744,3
06/24/23,0.4772727272727273,3
06/24/23,0.4888888888888889,3
06/24/23,0.4782608695652174,3
06/24/23,0.48936170212765956,3
06/24/23,0.5,3
06/24/23,0.5102040816326531,3
07/01/23,0.52,4
07/01/23,0.5098039215686274,4
07/01/23,0.5192307692307693,4
07/01/23,0.5283018867924528,4
07/01/23,0.5185185185185185,4
07/08/23,0.509090909090909,4
07/08/23,0.5178571428571429,4
07/08/23,0.5087719298245614,4
08/26/23,0.5172413793103449,4
08/26/23,0.5084745762711864,4
10/07/23,0.5166666666666667,5
10/07/23,0.5245901639344263,5
10/07/23,0.532258064516129,5
10/07/23,0.5238095238095238,5
10/07/23,0.53125,5
10/07/23,0.5384615384615384,5
10/07/23,0.5303030303030303,5
11/09/23,0.5223880597014925,5
11/09/23,0.5294117647058824,5
11/09/23,0.5362318840579711,5
11/30/23,0.5285714285714286,5
11/30/23,0.5352112676056338,5
11/30/23,0.5277777777777778,5
12/14/23,0.5342465753424658,5
12/14/23,0.527027027027027,5
12/14/23,0.5333333333333333,5
08/22/24,0.5394736842105263,8
08/22/24,0.5324675324675324,8
08/22/24,0.5384615384615384,8
08/22/24,0.5316455696202531,8
08/22/24,0.5375,8
09/19/24,0.5308641975308642,8
09/19/24,0.5365853658536586,8
12/19/24,0.5421686746987951,9
12/19/24,0.5357142857142857,9
12/19/24,0.5411764705882353,9
12/19/24,0.5465116279069767,9
01/02/25,0.5402298850574713,10
01/02/25,0.5340909090909091,10
01/11/25,0.5280898876404494,10
01/11/25,0.5222222222222223,10
01/11/25,0.5274725274725275,10
01/11/25,0.532608695652174,10
01/23/25,0.5376344086021505,10
01/23/25,0.5425531914893617,10
01/23/25,0.5473684210526316,10
01/23/25,0.5520833333333334,10
01/30/25,0.5567010309278351,10
01/30/25,0.5510204081632653,10
01/30/25,0.5555555555555556,10
01/30/25,0.56,10
02/13/25,0.5643564356435643,10
02/13/25,0.5588235294117647,10
02/13/25,0.5533980582524272,10
02/13/25,0.5480769230769231,10
03/08/25,0.5428571428571428,10
03/08/25,0.5471698113207547,10
03/08/25,0.5514018691588785,10
03/08/25,0.5462962962962963,10
03/13/25,0.5504587155963303,10
03/13/25,0.5545454545454546,10
03/13/25,0.5495495495495496,10
03/13/25,0.5535714285714286,10
04/03/25,0.5575221238938053,11
04/03/25,0.5526315789473685,11
04/03/25,0.5478260869565217,11
04/03/25,0.5517241379310345,11
04/10/25,0.5470085470085471,11
04/10/25,0.5423728813559322,11
04/10/25,0.5378151260504201,11
04/19/25,0.5416666666666666,11
04/19/25,0.5454545454545454,11
04/19/25,0.5491803278688525,11
04/19/25,0.5528455284552846,11
04/19/25,0.5483870967741935,11
05/08/25,0.544,11
05/08/25,0.5476190476190477,11
05/08/25,0.5433070866141733,11
05/08/25,0.546875,11
05/17/25,0.5503875968992248,11
05/17/25,0.5461538461538461,11
05/17/25,0.549618320610687,11
05/17/25,0.553030303030303,11
06/05/25,0.556390977443609,11
06/05/25,0.5522388059701493,11
06/05/25,0.5555555555555556,11
06/05/25,0.5588235294117647,11
06/12/25,0.5620437956204379,11
06/12/25,0.5652173913043478,11
06/12/25,0.5683453237410072,11
06/12/25,0.5642857142857143,11
06/26/25,0.5602836879432624,11
06/26/25,0.5563380281690141,11
06/26/25,0.5594405594405595,11
06/26/25,0.5555555555555556,11
07/10/25,0.5517241379310345,12
07/10/25,0.5547945205479452,12
07/10/25,0.5578231292517006,12
07/10/25,0.5540540540540541,12
07/17/25,0.5570469798657718,12
07/17/25,0.56,12
07/17/25,0.5562913907284768,12
07/17/25,0.5526315789473685,12
07/31/25,0.5490196078431373,12
07/31/25,0.551948051948052,12
08/07/25,0.5548387096774193,12
08/07/25,0.5512820512820513,12
08/07/25,0.5477707006369427,12
08/07/25,0.5506329113924051,12
08/14/25,0.5471698113207547,12
08/14/25,0.54375,12
08/14/25,0.5403726708074534,12
08/14/25,0.5432098765432098,12
08/21/25,0.5398773006134969,12
08/21/25,0.5426829268292683,12
08/21/25,0.5454545454545454,12
08/21/25,0.5421686746987951,12
09/04/25,0.5449101796407185,12
09/04/25,0.5476190476190477,12
09/18/25,0.5443786982248521,12
09/18/25,0.5470588235294118,12
09/18/25,0.5497076023391813,12
09/18/25,0.5465116279069767,12
